,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_gamma,param_learning_rate,param_max_depth,param_min_child_weight,param_n_estimators,param_random_state,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
193,0.6980884075164795,0.0062382328425905215,0.006988430023193359,0.0002797642496728499,0.1,0.01,2,5,50,2,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 2, 'min_child_weight': 5, 'n_estimators': 50, 'random_state': 2}",0.7137432188065099,0.6893309222423147,0.7439421338155515,0.7214778356707132,0.3350813743218807,0.6407150969713941,0.15380963465529487,1
194,1.337245225906372,0.016735295727454354,0.011338520050048827,0.0004232966309527516,0.1,0.01,2,5,100,2,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 2, 'min_child_weight': 5, 'n_estimators': 100, 'random_state': 2}",0.4909584086799276,0.7063291139240506,0.7652802893309222,0.7449849263195358,0.37576853526220616,0.6166642547033285,0.15519369501436034,101
195,0.37070722579956056,0.006691527543628062,0.004859399795532226,0.00029751785917953786,0.1,0.01,5,0.1,10,2,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 0.1, 'n_estimators': 10, 'random_state': 2}",0.40325497287522605,0.7430379746835443,0.7683544303797468,0.7420937106638439,0.35226281851655095,0.6018007814237825,0.1838802881003234,181
196,1.6843383312225342,0.03240581821768966,0.009397792816162109,0.0011964831704892288,0.1,0.01,5,0.1,50,2,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 0.1, 'n_estimators': 50, 'random_state': 2}",0.38969258589511746,0.7106690777576854,0.7891500904159132,0.6558367331984728,0.3864383981074157,0.5863573770749209,0.16736206420774807,255
197,3.333708620071411,0.06955474820127092,0.017374658584594728,0.0033593392442514297,0.1,0.01,5,0.1,100,2,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 0.1, 'n_estimators': 100, 'random_state': 2}",0.37848101265822787,0.666365280289331,0.7875226039783001,0.6502333672665608,0.39294762419430396,0.5751099776773447,0.16182475128435514,366
198,0.36804022789001467,0.006024508374051595,0.004849720001220703,0.0002960862115692636,0.1,0.01,5,0.2,10,2,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 0.2, 'n_estimators': 10, 'random_state': 2}",0.40325497287522605,0.7430379746835443,0.7683544303797468,0.7420937106638439,0.35226281851655095,0.6018007814237825,0.1838802881003234,181
199,1.7150466442108154,0.04716319036144453,0.010074377059936523,0.0007525089400829058,0.1,0.01,5,0.2,50,2,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 0.2, 'n_estimators': 50, 'random_state': 2}",0.38969258589511746,0.7106690777576854,0.7891500904159132,0.6558367331984728,0.3864383981074157,0.5863573770749209,0.16736206420774807,255
200,3.244280481338501,0.10696245636436441,0.01712961196899414,0.0033212777132188643,0.1,0.01,5,0.2,100,2,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 0.2, 'n_estimators': 100, 'random_state': 2}",0.37848101265822787,0.666365280289331,0.7875226039783001,0.6502333672665608,0.39294762419430396,0.5751099776773447,0.16182475128435514,366
201,0.36288914680480955,0.0067362988714636295,0.00475764274597168,0.0002769856304521573,0.1,0.01,5,0.5,10,2,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 0.5, 'n_estimators': 10, 'random_state': 2}",0.40325497287522605,0.7430379746835443,0.7683544303797468,0.7420937106638439,0.35226281851655095,0.6018007814237825,0.1838802881003234,181
202,1.6547365188598633,0.03033230955677472,0.009492969512939453,0.0012063108627596597,0.1,0.01,5,0.5,50,2,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 0.5, 'n_estimators': 50, 'random_state': 2}",0.38969258589511746,0.7106690777576854,0.7887884267631103,0.6558367331984728,0.3864383981074157,0.5862850443443604,0.16727445818948736,263
203,3.315793037414551,0.08089785434729672,0.017209243774414063,0.0031571141701354885,0.1,0.01,5,0.5,100,2,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 0.5, 'n_estimators': 100, 'random_state': 2}",0.37811934900542493,0.6632911392405063,0.7918625678119349,0.6502333672665608,0.39186263323589526,0.5750738113120645,0.16296380993179232,368
204,0.36197309494018554,0.005969874991584557,0.004748868942260742,0.000293180813010425,0.1,0.01,5,1,10,2,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 1, 'n_estimators': 10, 'random_state': 2}",0.40325497287522605,0.7430379746835443,0.7683544303797468,0.7420937106638439,0.35226281851655095,0.6018007814237825,0.1838802881003234,181
205,1.6373396396636963,0.028702080267410023,0.00946183204650879,0.0011839033862634078,0.1,0.01,5,1,50,2,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 1, 'n_estimators': 50, 'random_state': 2}",0.38969258589511746,0.7106690777576854,0.7887884267631103,0.6558367331984728,0.38607673445461277,0.5862127116137998,0.16736091598074376,270
206,3.238898754119873,0.0833328243975374,0.01741628646850586,0.0034496052943391027,0.1,0.01,5,1,100,2,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 1, 'n_estimators': 100, 'random_state': 2}",0.37811934900542493,0.6582278481012658,0.7915009041591321,0.6502333672665608,0.39077764227748657,0.5737718221619741,0.162574230103319,397
207,0.36031627655029297,0.0082669852298591,0.004724645614624023,0.000314176370061165,0.1,0.01,5,5,10,2,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 5, 'n_estimators': 10, 'random_state': 2}",0.40325497287522605,0.7430379746835443,0.7683544303797468,0.7411892244120349,0.35226281851655095,0.6016198841734207,0.18374257546042297,197
208,1.6757942199707032,0.11780390011596158,0.009333562850952149,0.0013025945636024898,0.1,0.01,5,5,50,2,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 5, 'n_estimators': 50, 'random_state': 2}",0.39367088607594936,0.7110307414104882,0.7880650994575046,0.6567409577544403,0.3864383981074157,0.5871892165611595,0.16629824031121987,249
209,3.3007075786590576,0.13432542226465577,0.017527437210083006,0.003503180704505152,0.1,0.01,5,5,100,2,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 5, 'n_estimators': 100, 'random_state': 2}",0.38716094032549725,0.666003616636528,0.7869801084990958,0.6495099745369947,0.39222429688869814,0.5763757873773627,0.15965585925885326,363
210,0.8998835563659668,0.04685583952938804,0.006124305725097656,0.0007873455740746231,0.1,0.01,10,0.1,10,2,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 10, 'min_child_weight': 0.1, 'n_estimators': 10, 'random_state': 2}",0.3895117540687161,0.6640144665461122,0.7448462929475588,0.719689275442724,0.4408709368449426,0.5917865451700107,0.14744075378161298,230
211,4.304352283477783,0.10906159381145879,0.016581344604492187,0.0032744194281157705,0.1,0.01,10,0.1,50,2,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 10, 'min_child_weight': 0.1, 'n_estimators': 50, 'random_state': 2}",0.3839059674502713,0.6253164556962025,0.7743218806509945,0.6777395629156057,0.4443057601871649,0.5811179253800477,0.14575811754393603,306
212,8.426141357421875,0.23470396315583178,0.030152034759521485,0.0064643418525010665,0.1,0.01,10,0.1,100,2,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 10, 'min_child_weight': 0.1, 'n_estimators': 100, 'random_state': 2}",0.38028933092224226,0.6124773960216998,0.7869801084990958,0.6820808352284474,0.4522617717331854,0.5828178884809342,0.1486457179432767,274
213,0.8851523876190186,0.02844239925109814,0.005807924270629883,0.0006503517724066424,0.1,0.01,10,0.2,10,2,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 10, 'min_child_weight': 0.2, 'n_estimators': 10, 'random_state': 2}",0.3895117540687161,0.6640144665461122,0.7448462929475588,0.719689275442724,0.4408709368449426,0.5917865451700107,0.14744075378161298,230
