,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_gamma,param_learning_rate,param_max_depth,param_min_child_weight,param_n_estimators,param_random_state,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
315,0.17638797760009767,0.0018416783565136765,0.004409503936767578,0.000146840328625702,1,0.01,2,0.1,10,2,"{'gamma': 1, 'learning_rate': 0.01, 'max_depth': 2, 'min_child_weight': 0.1, 'n_estimators': 10, 'random_state': 2}",0.6632727272727271,0.6806832236515757,0.7268671583054995,0.7124816958232746,0.356,0.6278609610106154,0.13777914399861563,61
316,0.692335557937622,0.011460560297361734,0.0076140880584716795,0.00029124753020316117,1,0.01,2,0.1,50,2,"{'gamma': 1, 'learning_rate': 0.01, 'max_depth': 2, 'min_child_weight': 0.1, 'n_estimators': 50, 'random_state': 2}",0.7185454545454546,0.6930474552729918,0.7437782334071894,0.72703197857072,0.3623636363636364,0.6489533516319985,0.14422832305045744,1
317,1.3065350532531739,0.043529178112842196,0.011689329147338867,0.00030023034493612894,1,0.01,2,0.1,100,2,"{'gamma': 1, 'learning_rate': 0.01, 'max_depth': 2, 'min_child_weight': 0.1, 'n_estimators': 100, 'random_state': 2}",0.6150909090909091,0.7106815701577434,0.7577769767518767,0.742312642613843,0.3678181818181818,0.6387360560865109,0.14424326302396207,41
318,0.17122445106506348,0.005852233648852804,0.004319906234741211,0.0001658095888485216,1,0.01,2,0.2,10,2,"{'gamma': 1, 'learning_rate': 0.01, 'max_depth': 2, 'min_child_weight': 0.2, 'n_estimators': 10, 'random_state': 2}",0.6632727272727271,0.6806832236515757,0.7268671583054995,0.7124816958232746,0.356,0.6278609610106154,0.13777914399861563,61
319,0.6864591598510742,0.014388512063436186,0.007485675811767578,4.232890731884336e-05,1,0.01,2,0.2,50,2,"{'gamma': 1, 'learning_rate': 0.01, 'max_depth': 2, 'min_child_weight': 0.2, 'n_estimators': 50, 'random_state': 2}",0.7185454545454546,0.6930474552729918,0.7437782334071894,0.72703197857072,0.3623636363636364,0.6489533516319985,0.14422832305045744,1
320,1.304525375366211,0.014183373432026969,0.011841058731079102,0.0004521801038287742,1,0.01,2,0.2,100,2,"{'gamma': 1, 'learning_rate': 0.01, 'max_depth': 2, 'min_child_weight': 0.2, 'n_estimators': 100, 'random_state': 2}",0.6150909090909091,0.7106815701577434,0.7577769767518767,0.742312642613843,0.3678181818181818,0.6387360560865109,0.14424326302396207,41
321,0.17270541191101074,0.006170694255366378,0.004302263259887695,0.0001658276889398977,1,0.01,2,0.5,10,2,"{'gamma': 1, 'learning_rate': 0.01, 'max_depth': 2, 'min_child_weight': 0.5, 'n_estimators': 10, 'random_state': 2}",0.6632727272727271,0.6806832236515757,0.7268671583054995,0.7124816958232746,0.356,0.6278609610106154,0.13777914399861563,61
322,0.6754115581512451,0.024042293215602525,0.007327222824096679,0.0003063915518134724,1,0.01,2,0.5,50,2,"{'gamma': 1, 'learning_rate': 0.01, 'max_depth': 2, 'min_child_weight': 0.5, 'n_estimators': 50, 'random_state': 2}",0.7185454545454546,0.6930474552729918,0.7437782334071894,0.72703197857072,0.3623636363636364,0.6489533516319985,0.14422832305045744,1
323,1.3068485260009766,0.03191943483596022,0.011896085739135743,0.0005321526270988454,1,0.01,2,0.5,100,2,"{'gamma': 1, 'learning_rate': 0.01, 'max_depth': 2, 'min_child_weight': 0.5, 'n_estimators': 100, 'random_state': 2}",0.6150909090909091,0.7106815701577434,0.7577769767518767,0.742312642613843,0.3678181818181818,0.6387360560865109,0.14424326302396207,41
324,0.17612152099609374,0.0032382801278268794,0.004435348510742188,8.342707271525928e-05,1,0.01,2,1,10,2,"{'gamma': 1, 'learning_rate': 0.01, 'max_depth': 2, 'min_child_weight': 1, 'n_estimators': 10, 'random_state': 2}",0.6632727272727271,0.6806832236515757,0.7268671583054995,0.7124816958232746,0.356,0.6278609610106154,0.13777914399861563,61
325,0.6953427791595459,0.01968896517272871,0.0076141834259033205,0.00033533379143629345,1,0.01,2,1,50,2,"{'gamma': 1, 'learning_rate': 0.01, 'max_depth': 2, 'min_child_weight': 1, 'n_estimators': 50, 'random_state': 2}",0.7185454545454546,0.6930474552729918,0.7437782334071894,0.72703197857072,0.3623636363636364,0.6489533516319985,0.14422832305045744,1
326,1.3141058444976808,0.035530884238791395,0.011678171157836915,0.00039043021770703267,1,0.01,2,1,100,2,"{'gamma': 1, 'learning_rate': 0.01, 'max_depth': 2, 'min_child_weight': 1, 'n_estimators': 100, 'random_state': 2}",0.6150909090909091,0.7106815701577434,0.7577769767518767,0.742312642613843,0.3678181818181818,0.6387360560865109,0.14424326302396207,41
327,0.17121343612670897,0.0053383132244413855,0.004363441467285156,0.00017017078942402282,1,0.01,2,5,10,2,"{'gamma': 1, 'learning_rate': 0.01, 'max_depth': 2, 'min_child_weight': 5, 'n_estimators': 10, 'random_state': 2}",0.6632727272727271,0.6806832236515757,0.7268671583054995,0.7124816958232746,0.356,0.6278609610106154,0.13777914399861563,61
328,0.6790636062622071,0.025072388391743954,0.007311105728149414,0.00038764074912845596,1,0.01,2,5,50,2,"{'gamma': 1, 'learning_rate': 0.01, 'max_depth': 2, 'min_child_weight': 5, 'n_estimators': 50, 'random_state': 2}",0.7185454545454546,0.6930474552729918,0.7437782334071894,0.72703197857072,0.3623636363636364,0.6489533516319985,0.14422832305045744,1
329,1.312697410583496,0.043140254455015035,0.011713743209838867,0.0002510063282250968,1,0.01,2,5,100,2,"{'gamma': 1, 'learning_rate': 0.01, 'max_depth': 2, 'min_child_weight': 5, 'n_estimators': 100, 'random_state': 2}",0.6150909090909091,0.7106815701577434,0.7577769767518767,0.742312642613843,0.3678181818181818,0.6387360560865109,0.14424326302396207,41
330,0.3660088539123535,0.009800693688281759,0.005092430114746094,0.0002691286578346902,1,0.01,5,0.1,10,2,"{'gamma': 1, 'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 0.1, 'n_estimators': 10, 'random_state': 2}",0.4007272727272727,0.7508590892555971,0.7903232249743709,0.6471802638976157,0.3478198353120143,0.5873819372333742,0.1809506837975362,282
331,1.6636226654052735,0.04647104806933862,0.009900999069213868,0.0013479179230671723,1,0.01,5,0.1,50,2,"{'gamma': 1, 'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 0.1, 'n_estimators': 50, 'random_state': 2}",0.3952727272727272,0.756869010218592,0.7783242832104236,0.6466345447931479,0.3914554052713383,0.5937111941532458,0.1695809988834446,187
332,3.29005880355835,0.12950750883173542,0.018729162216186524,0.0032047436295375028,1,0.01,5,0.1,100,2,"{'gamma': 1, 'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 0.1, 'n_estimators': 100, 'random_state': 2}",0.3745454545454545,0.6757825324911539,0.7319660041668045,0.6568174873507722,0.39836363636363636,0.5674950229835642,0.150060223182426,419
333,0.36979360580444337,0.00927621757712252,0.005131673812866211,0.0003008734554525907,1,0.01,5,0.2,10,2,"{'gamma': 1, 'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 0.2, 'n_estimators': 10, 'random_state': 2}",0.4007272727272727,0.7508590892555971,0.7903232249743709,0.6471802638976157,0.3478198353120143,0.5873819372333742,0.1809506837975362,282
